,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
136,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.naming.dns/LICENSE,-1,48194,48193,Not provided,setup,setup
137,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.incubator.vector/ADDITIONAL_LICENSE_INFO,-1,48242,47167,Not provided,setup,setup
138,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.incubator.vector/LICENSE,-1,48248,47161,Not provided,setup,setup
139,/home/runner/work/MavenTestCI/MavenTestCI/target/maven-status/maven-compiler-plugin/testCompile/default-testCompile/createdFiles.lst,222,50273,50271,setup,setup,setup
140,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.dynalink/ADDITIONAL_LICENSE_INFO,-1,48251,47154,Not provided,setup,setup
141,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/down.gif,258,51359,51357,setup,setup,setup
142,/home/runner/work/MavenTestCI/MavenTestCI/target/maven-status/maven-compiler-plugin/compile/default-compile/inputFiles.lst,219,50180,50178,setup,setup,setup
143,/home/runner/work/MavenTestCI/MavenTestCI/target/maven-status/maven-compiler-plugin/compile/default-compile/createdFiles.lst,216,50176,50174,setup,setup,setup
144,/home/runner/work/_temp/_runner_file_commands/set_output_48be79b4-3c1e-4bf6-af9c-6cbcb6aface5,-1,49912,49910,Not provided,setup,setup
145,/home/runner/work/_temp/_runner_file_commands/save_state_48be79b4-3c1e-4bf6-af9c-6cbcb6aface5,-1,49908,49906,Not provided,setup,setup
146,/home/runner/work/_temp/_runner_file_commands/step_summary_48be79b4-3c1e-4bf6-af9c-6cbcb6aface5,-1,49904,49902,Not provided,setup,setup
147,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/branchfc.gif,243,51363,51361,setup,setup,setup
148,/home/runner/work/_temp/_runner_file_commands/set_env_48be79b4-3c1e-4bf6-af9c-6cbcb6aface5,-1,49900,49898,Not provided,setup,setup
149,/home/runner/work/_temp/_runner_file_commands/add_path_48be79b4-3c1e-4bf6-af9c-6cbcb6aface5,-1,49896,49894,Not provided,setup,setup
150,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.crypto.ec/LICENSE,-1,48266,47129,Not provided,setup,setup
151,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.crypto.ec/ASSEMBLY_EXCEPTION,-1,48263,47132,Not provided,setup,setup
